timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,cloud_provider,cloud_region
2026-01-27T18:44:37,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,960.0596366260002,0.0097825964441314,1.0189571637977729e-05,42.5,52.20175893098592,10.0,0.0113297059931006,0.014016800657876,0.0026656991870277,0.0280122058380044,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.6388595564942,33.45934530095037,62.03136219640971,7.502900342125575,N,1.0,0.0,,
2026-01-27T18:44:56,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,979.7744370959996,0.0099907267208641,1.0196966100152748e-05,42.5,52.1839471941253,10.0,0.0115623302580236,0.014325428127,0.0027204229883361,0.0286081813733597,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.76525336091004,33.622543950361944,62.040744570837646,7.504089398862411,N,1.0,0.0,,
2026-01-27T18:45:22,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1005.0692060859996,0.0102469956760071,1.0195313530609078e-05,42.5,52.19748757664091,10.0,0.011860711927784,0.014690660919186,0.0027906278924805,0.0293420007394505,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.57127016129031,33.55342741935484,62.039415322580645,7.503966123827042,N,1.0,0.0,,
2026-01-27T18:45:41,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1023.814593255,0.0104488846861647,1.0205836833156249e-05,42.5,52.23403384329652,10.0,0.0120819299686743,0.0149954981075,0.0028426764970861,0.0299201045732604,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.57359050445103,33.71018793273986,62.05192878338279,7.505599552988416,N,1.0,0.0,,
2026-01-27T18:45:59,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1042.7288181119998,0.0106546004595105,1.0217997502746778e-05,42.5,52.369384402418206,10.0,0.0123051094138069,0.015308869747086,0.0028951870812194,0.0305091662421123,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.67155339805825,33.82718446601942,62.071844660194174,7.50814297129807,N,1.0,0.0,,
2026-01-27T18:46:19,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1062.0148473679997,0.0108615980612656,1.022735048213689e-05,42.5,52.45736062253648,10.0,0.0125327237845972,0.015620433051892,0.0029487415561777,0.031101898392667,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.71420400381315,33.92755004766444,62.0860819828408,7.509907394278265,N,1.0,0.0,,
2026-01-27T18:46:38,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1080.925749943,0.0110651822782668,1.0236764439047151e-05,42.5,52.4225827362902,10.0,0.0127558936815145,0.015927713575494,0.0030012491493694,0.031684856406378,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.70131086142322,34.0187265917603,62.10290262172284,7.512022379185823,N,1.0,0.0,,
2026-01-27T18:46:58,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1100.848590774,0.0112751129228297,1.0242201350235e-05,42.5,52.481961873814505,10.0,0.0129910037137201,0.016238416601834,0.0030565669317805,0.0322859872473347,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.8329044117647,34.1139705882353,62.11911764705883,7.514062881469727,N,1.0,0.0,,
2026-01-27T18:47:17,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1119.8193645360002,0.0114805264564598,1.0252123529955948e-05,42.5,52.59164984691407,10.0,0.0132148321880993,0.016550123517866,0.0031092277547999,0.0328741834607653,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.84299909665764,34.21680216802168,62.12854561878952,7.515301140127897,N,1.0,0.0,,
2026-01-27T18:47:36,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1139.771511939,0.0116917948525537,1.0258016391955151e-05,42.5,52.61746248010482,10.0,0.0134503195748298,0.016864190991342,0.0031646343516305,0.0334791449178024,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.97843833185448,34.29458740017746,62.13354037267081,7.515907524535375,N,1.0,0.0,,
2026-01-27T18:48:02,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1164.8528740079996,0.0119450195208452,1.0254530668534254e-05,42.5,52.38912630479494,10.0,0.0137462772330541,0.017223701556728,0.0032342682593361,0.0342042470491183,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.95920138888889,34.2606429192007,62.12404513888888,7.514636334445742,N,1.0,0.0,,
2026-01-27T18:48:02,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1164.9143746469995,0.011945625005260684,1.0254509056839934e-05,42.5,52.43910504516554,10.0,0.013746939416806252,0.017224617946349996,0.0032344234745499906,0.03420598083770626,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.95920138888889,34.2578125,62.12404513888888,7.514636334445742,N,1.0,0.0,,
